0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,0
0.0,0.0004974112702064645,0.001349093346973966,0.0009164621234212487,0.0015445539341435964,0.0022668113446504996,0.0016411508726296223,0.0019320331454438545,0.001559556711683556,0.003845048524616538,0.005513536404687769,0.00518928257986374,0.006792315394094306,0.007192119101477219,0.006161520967367155,0.007077841103993919,0.008134479743176229,0.005484436517984026,0.005000920485999552,0.006784748619453242,0.006104015469179821,0.00825772914770271,0.008916877554351818,0.011115875498102657,0.009916286627954862,0.013655132627574104,0.019657935635225568,0.019022275357024075,0.019273026575349857,0.020437911629913923,0.020656710317755768,0.02586959254177606,0.026634544810053132,0.0269231732805602,0.027127584325901698,0.026597726428094846,0.027023473937174324,0.028153442513370076,0.028486086466959396,0.026491710961706084,0.025989362740825646,0.02452040227982165,0.02464355625060101,0.02427155296508584,0.023965785778583402,0.02398948530018704,0.02389510978847978,0.025581809855497864,0.025441304082729016,0.025197113881616266,0.024981276179192144,0.025305454037907057,0.02536026030576577,0.025336773658551477,0.025581809855497864,0.025627517118642633,0.025230758192162715,0.025176165221902885,0.026053690799710344,0.02664893245255348,0.02652429957610096,0.02348607799747885,0.02442158052888068,0.023717572336153764,0.02209731531760447,0.02990616580501155,0.03033043419681311,0.03077374659387619,0.03009639890817064,0.029869134337059143,0.030317102462069104
0.0004974112702064645,0.001349093346973966,0.0009164621234212487,0.0015445539341435964,0.0022668113446504996,0.0016411508726296223,0.0019320331454438545,0.001559556711683556,0.003845048524616538,0.005513536404687769,0.00518928257986374,0.006792315394094306,0.007192119101477219,0.006161520967367155,0.007077841103993919,0.008134479743176229,0.005484436517984026,0.005000920485999552,0.006784748619453242,0.006104015469179821,0.00825772914770271,0.008916877554351818,0.011115875498102657,0.009916286627954862,0.013655132627574104,0.019657935635225568,0.019022275357024075,0.019273026575349857,0.020437911629913923,0.020656710317755768,0.02586959254177606,0.026634544810053132,0.0269231732805602,0.027127584325901698,0.026597726428094846,0.027023473937174324,0.028153442513370076,0.028486086466959396,0.026491710961706084,0.025989362740825646,0.02452040227982165,0.02464355625060101,0.02427155296508584,0.023965785778583402,0.02398948530018704,0.02389510978847978,0.025581809855497864,0.025441304082729016,0.025197113881616266,0.024981276179192144,0.025305454037907057,0.02536026030576577,0.025336773658551477,0.025581809855497864,0.025627517118642633,0.025230758192162715,0.025176165221902885,0.026053690799710344,0.02664893245255348,0.02652429957610096,0.02348607799747885,0.02442158052888068,0.023717572336153764,0.02209731531760447,0.02990616580501155,0.03033043419681311,0.03077374659387619,0.03009639890817064,0.029869134337059143,0.030317102462069104,0.029198770454878675
0.001349093346973966,0.0009164621234212487,0.0015445539341435964,0.0022668113446504996,0.0016411508726296223,0.0019320331454438545,0.001559556711683556,0.003845048524616538,0.005513536404687769,0.00518928257986374,0.006792315394094306,0.007192119101477219,0.006161520967367155,0.007077841103993919,0.008134479743176229,0.005484436517984026,0.005000920485999552,0.006784748619453242,0.006104015469179821,0.00825772914770271,0.008916877554351818,0.011115875498102657,0.009916286627954862,0.013655132627574104,0.019657935635225568,0.019022275357024075,0.019273026575349857,0.020437911629913923,0.020656710317755768,0.02586959254177606,0.026634544810053132,0.0269231732805602,0.027127584325901698,0.026597726428094846,0.027023473937174324,0.028153442513370076,0.028486086466959396,0.026491710961706084,0.025989362740825646,0.02452040227982165,0.02464355625060101,0.02427155296508584,0.023965785778583402,0.02398948530018704,0.02389510978847978,0.025581809855497864,0.025441304082729016,0.025197113881616266,0.024981276179192144,0.025305454037907057,0.02536026030576577,0.025336773658551477,0.025581809855497864,0.025627517118642633,0.025230758192162715,0.025176165221902885,0.026053690799710344,0.02664893245255348,0.02652429957610096,0.02348607799747885,0.02442158052888068,0.023717572336153764,0.02209731531760447,0.02990616580501155,0.03033043419681311,0.03077374659387619,0.03009639890817064,0.029869134337059143,0.030317102462069104,0.029198770454878675,0.028813438397086145
0.0009164621234212487,0.0015445539341435964,0.0022668113446504996,0.0016411508726296223,0.0019320331454438545,0.001559556711683556,0.003845048524616538,0.005513536404687769,0.00518928257986374,0.006792315394094306,0.007192119101477219,0.006161520967367155,0.007077841103993919,0.008134479743176229,0.005484436517984026,0.005000920485999552,0.006784748619453242,0.006104015469179821,0.00825772914770271,0.008916877554351818,0.011115875498102657,0.009916286627954862,0.013655132627574104,0.019657935635225568,0.019022275357024075,0.019273026575349857,0.020437911629913923,0.020656710317755768,0.02586959254177606,0.026634544810053132,0.0269231732805602,0.027127584325901698,0.026597726428094846,0.027023473937174324,0.028153442513370076,0.028486086466959396,0.026491710961706084,0.025989362740825646,0.02452040227982165,0.02464355625060101,0.02427155296508584,0.023965785778583402,0.02398948530018704,0.02389510978847978,0.025581809855497864,0.025441304082729016,0.025197113881616266,0.024981276179192144,0.025305454037907057,0.02536026030576577,0.025336773658551477,0.025581809855497864,0.025627517118642633,0.025230758192162715,0.025176165221902885,0.026053690799710344,0.02664893245255348,0.02652429957610096,0.02348607799747885,0.02442158052888068,0.023717572336153764,0.02209731531760447,0.02990616580501155,0.03033043419681311,0.03077374659387619,0.03009639890817064,0.029869134337059143,0.030317102462069104,0.029198770454878675,0.028813438397086145,0.030074814164546326
0.0015445539341435964,0.0022668113446504996,0.0016411508726296223,0.0019320331454438545,0.001559556711683556,0.003845048524616538,0.005513536404687769,0.00518928257986374,0.006792315394094306,0.007192119101477219,0.006161520967367155,0.007077841103993919,0.008134479743176229,0.005484436517984026,0.005000920485999552,0.006784748619453242,0.006104015469179821,0.00825772914770271,0.008916877554351818,0.011115875498102657,0.009916286627954862,0.013655132627574104,0.019657935635225568,0.019022275357024075,0.019273026575349857,0.020437911629913923,0.020656710317755768,0.02586959254177606,0.026634544810053132,0.0269231732805602,0.027127584325901698,0.026597726428094846,0.027023473937174324,0.028153442513370076,0.028486086466959396,0.026491710961706084,0.025989362740825646,0.02452040227982165,0.02464355625060101,0.02427155296508584,0.023965785778583402,0.02398948530018704,0.02389510978847978,0.025581809855497864,0.025441304082729016,0.025197113881616266,0.024981276179192144,0.025305454037907057,0.02536026030576577,0.025336773658551477,0.025581809855497864,0.025627517118642633,0.025230758192162715,0.025176165221902885,0.026053690799710344,0.02664893245255348,0.02652429957610096,0.02348607799747885,0.02442158052888068,0.023717572336153764,0.02209731531760447,0.02990616580501155,0.03033043419681311,0.03077374659387619,0.03009639890817064,0.029869134337059143,0.030317102462069104,0.029198770454878675,0.028813438397086145,0.030074814164546326,0.03106787699976854
0.0022668113446504996,0.0016411508726296223,0.0019320331454438545,0.001559556711683556,0.003845048524616538,0.005513536404687769,0.00518928257986374,0.006792315394094306,0.007192119101477219,0.006161520967367155,0.007077841103993919,0.008134479743176229,0.005484436517984026,0.005000920485999552,0.006784748619453242,0.006104015469179821,0.00825772914770271,0.008916877554351818,0.011115875498102657,0.009916286627954862,0.013655132627574104,0.019657935635225568,0.019022275357024075,0.019273026575349857,0.020437911629913923,0.020656710317755768,0.02586959254177606,0.026634544810053132,0.0269231732805602,0.027127584325901698,0.026597726428094846,0.027023473937174324,0.028153442513370076,0.028486086466959396,0.026491710961706084,0.025989362740825646,0.02452040227982165,0.02464355625060101,0.02427155296508584,0.023965785778583402,0.02398948530018704,0.02389510978847978,0.025581809855497864,0.025441304082729016,0.025197113881616266,0.024981276179192144,0.025305454037907057,0.02536026030576577,0.025336773658551477,0.025581809855497864,0.025627517118642633,0.025230758192162715,0.025176165221902885,0.026053690799710344,0.02664893245255348,0.02652429957610096,0.02348607799747885,0.02442158052888068,0.023717572336153764,0.02209731531760447,0.02990616580501155,0.03033043419681311,0.03077374659387619,0.03009639890817064,0.029869134337059143,0.030317102462069104,0.029198770454878675,0.028813438397086145,0.030074814164546326,0.03106787699976854,0.031516478034618024
0.0016411508726296223,0.0019320331454438545,0.001559556711683556,0.003845048524616538,0.005513536404687769,0.00518928257986374,0.006792315394094306,0.007192119101477219,0.006161520967367155,0.007077841103993919,0.008134479743176229,0.005484436517984026,0.005000920485999552,0.006784748619453242,0.006104015469179821,0.00825772914770271,0.008916877554351818,0.011115875498102657,0.009916286627954862,0.013655132627574104,0.019657935635225568,0.019022275357024075,0.019273026575349857,0.020437911629913923,0.020656710317755768,0.02586959254177606,0.026634544810053132,0.0269231732805602,0.027127584325901698,0.026597726428094846,0.027023473937174324,0.028153442513370076,0.028486086466959396,0.026491710961706084,0.025989362740825646,0.02452040227982165,0.02464355625060101,0.02427155296508584,0.023965785778583402,0.02398948530018704,0.02389510978847978,0.025581809855497864,0.025441304082729016,0.025197113881616266,0.024981276179192144,0.025305454037907057,0.02536026030576577,0.025336773658551477,0.025581809855497864,0.025627517118642633,0.025230758192162715,0.025176165221902885,0.026053690799710344,0.02664893245255348,0.02652429957610096,0.02348607799747885,0.02442158052888068,0.023717572336153764,0.02209731531760447,0.02990616580501155,0.03033043419681311,0.03077374659387619,0.03009639890817064,0.029869134337059143,0.030317102462069104,0.029198770454878675,0.028813438397086145,0.030074814164546326,0.03106787699976854,0.031516478034618024,0.03111633216233691
0.0019320331454438545,0.001559556711683556,0.003845048524616538,0.005513536404687769,0.00518928257986374,0.006792315394094306,0.007192119101477219,0.006161520967367155,0.007077841103993919,0.008134479743176229,0.005484436517984026,0.005000920485999552,0.006784748619453242,0.006104015469179821,0.00825772914770271,0.008916877554351818,0.011115875498102657,0.009916286627954862,0.013655132627574104,0.019657935635225568,0.019022275357024075,0.019273026575349857,0.020437911629913923,0.020656710317755768,0.02586959254177606,0.026634544810053132,0.0269231732805602,0.027127584325901698,0.026597726428094846,0.027023473937174324,0.028153442513370076,0.028486086466959396,0.026491710961706084,0.025989362740825646,0.02452040227982165,0.02464355625060101,0.02427155296508584,0.023965785778583402,0.02398948530018704,0.02389510978847978,0.025581809855497864,0.025441304082729016,0.025197113881616266,0.024981276179192144,0.025305454037907057,0.02536026030576577,0.025336773658551477,0.025581809855497864,0.025627517118642633,0.025230758192162715,0.025176165221902885,0.026053690799710344,0.02664893245255348,0.02652429957610096,0.02348607799747885,0.02442158052888068,0.023717572336153764,0.02209731531760447,0.02990616580501155,0.03033043419681311,0.03077374659387619,0.03009639890817064,0.029869134337059143,0.030317102462069104,0.029198770454878675,0.028813438397086145,0.030074814164546326,0.03106787699976854,0.031516478034618024,0.03111633216233691,0.02907984942573414
0.001559556711683556,0.003845048524616538,0.005513536404687769,0.00518928257986374,0.006792315394094306,0.007192119101477219,0.006161520967367155,0.007077841103993919,0.008134479743176229,0.005484436517984026,0.005000920485999552,0.006784748619453242,0.006104015469179821,0.00825772914770271,0.008916877554351818,0.011115875498102657,0.009916286627954862,0.013655132627574104,0.019657935635225568,0.019022275357024075,0.019273026575349857,0.020437911629913923,0.020656710317755768,0.02586959254177606,0.026634544810053132,0.0269231732805602,0.027127584325901698,0.026597726428094846,0.027023473937174324,0.028153442513370076,0.028486086466959396,0.026491710961706084,0.025989362740825646,0.02452040227982165,0.02464355625060101,0.02427155296508584,0.023965785778583402,0.02398948530018704,0.02389510978847978,0.025581809855497864,0.025441304082729016,0.025197113881616266,0.024981276179192144,0.025305454037907057,0.02536026030576577,0.025336773658551477,0.025581809855497864,0.025627517118642633,0.025230758192162715,0.025176165221902885,0.026053690799710344,0.02664893245255348,0.02652429957610096,0.02348607799747885,0.02442158052888068,0.023717572336153764,0.02209731531760447,0.02990616580501155,0.03033043419681311,0.03077374659387619,0.03009639890817064,0.029869134337059143,0.030317102462069104,0.029198770454878675,0.028813438397086145,0.030074814164546326,0.03106787699976854,0.031516478034618024,0.03111633216233691,0.02907984942573414,0.03063218152767483
0.003845048524616538,0.005513536404687769,0.00518928257986374,0.006792315394094306,0.007192119101477219,0.006161520967367155,0.007077841103993919,0.008134479743176229,0.005484436517984026,0.005000920485999552,0.006784748619453242,0.006104015469179821,0.00825772914770271,0.008916877554351818,0.011115875498102657,0.009916286627954862,0.013655132627574104,0.019657935635225568,0.019022275357024075,0.019273026575349857,0.020437911629913923,0.020656710317755768,0.02586959254177606,0.026634544810053132,0.0269231732805602,0.027127584325901698,0.026597726428094846,0.027023473937174324,0.028153442513370076,0.028486086466959396,0.026491710961706084,0.025989362740825646,0.02452040227982165,0.02464355625060101,0.02427155296508584,0.023965785778583402,0.02398948530018704,0.02389510978847978,0.025581809855497864,0.025441304082729016,0.025197113881616266,0.024981276179192144,0.025305454037907057,0.02536026030576577,0.025336773658551477,0.025581809855497864,0.025627517118642633,0.025230758192162715,0.025176165221902885,0.026053690799710344,0.02664893245255348,0.02652429957610096,0.02348607799747885,0.02442158052888068,0.023717572336153764,0.02209731531760447,0.02990616580501155,0.03033043419681311,0.03077374659387619,0.03009639890817064,0.029869134337059143,0.030317102462069104,0.029198770454878675,0.028813438397086145,0.030074814164546326,0.03106787699976854,0.031516478034618024,0.03111633216233691,0.02907984942573414,0.03063218152767483,0.027754145599389254
